=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2026-1-31_11-9-42
====================================================================================
11:9:42 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.523926, 102.971344, 873.713440>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5320.214844, 103.338493, 872.187744>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5319.910645, 103.492912, 871.481873>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5319.699707, 103.551033, 871.153381>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5319.196777, 103.668724, 870.495850>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5318.798340, 103.701172, 870.268433>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5317.498047, 103.818275, 867.879089>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.913574, 103.878021, 867.285767>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.519531, 103.893021, 867.188232>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.452148, 103.908821, 867.085632>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.378906, 103.921951, 867.000305>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5316.301758, 103.932999, 866.928772>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5315.397461, 104.161736, 865.443298>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5315.127930, 104.204353, 865.166626>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5315.079102, 104.212250, 865.115356>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5312.620605, 104.230011, 861.864014>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5312.124512, 104.229996, 861.469055>)
11:21:16 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5312.000977, 104.229996, 861.471130>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5311.809082, 104.230011, 861.531555>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5311.552246, 104.230003, 861.596252>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5311.318359, 104.230011, 861.664246>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5310.639160, 104.230011, 861.233093>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5310.187500, 104.230011, 861.105774>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5309.732422, 104.230003, 860.987793>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5309.219727, 104.230003, 859.842163>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5308.466797, 104.229996, 859.143616>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.779785, 104.230003, 858.508728>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5307.240723, 104.230011, 857.694275>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5306.536621, 104.230003, 857.321716>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5305.951172, 104.230003, 857.015076>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5305.243164, 104.230003, 856.353760>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5304.476074, 104.230003, 856.101685>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5303.891602, 104.230026, 855.910400>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5302.847168, 104.229996, 854.594604>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5301.937012, 104.230003, 853.860413>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5301.304688, 104.230011, 853.350952>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5299.951660, 104.229996, 852.267151>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5298.938965, 104.230019, 851.715027>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5298.294434, 104.230019, 851.361694>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5296.600098, 104.230003, 849.844849>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5295.506348, 104.230011, 849.065430>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5294.872070, 104.230003, 848.611511>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5293.103516, 104.229988, 847.307434>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5292.089355, 104.230011, 846.695190>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5291.567383, 104.230019, 846.377625>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5289.463379, 104.224419, 844.650635>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5288.356445, 104.211601, 843.849731>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5287.845703, 104.205635, 843.477295>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5287.597168, 104.202522, 843.282410>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5287.460938, 104.200554, 843.159546>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5287.368652, 104.199318, 843.082153>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5284.057129, 104.230034, 840.636963>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.762695, 104.220802, 839.744446>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5282.297363, 104.209106, 839.419861>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.871094, 104.198639, 838.353210>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.528809, 104.210976, 838.125732>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5280.450195, 104.213799, 838.071777>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5276.739746, 104.229973, 835.344299>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.511719, 104.151978, 834.465637>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5275.400879, 104.167305, 834.385559>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.690430, 104.215118, 833.139099>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.352539, 104.213242, 832.905396>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5273.301270, 104.212959, 832.870605>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5272.609863, 104.209114, 832.364380>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5272.130371, 104.212944, 832.016968>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.640137, 104.216888, 831.661621>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5271.158203, 104.220726, 831.307800>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5270.687500, 104.224487, 830.958435>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5270.229004, 104.228157, 830.623108>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5269.388184, 104.229965, 829.996887>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5268.599121, 104.224487, 829.447632>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5267.954102, 104.219978, 828.997559>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.824219, 104.211754, 828.174561>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5266.012207, 104.219879, 827.602478>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5265.400391, 104.226013, 827.171509>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5264.373535, 104.229996, 826.416382>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.625488, 104.229996, 825.881775>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5263.118652, 104.229988, 825.518799>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5262.779785, 104.230026, 825.277039>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5261.199707, 104.226250, 824.060791>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5260.181641, 104.229279, 823.198242>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5259.516602, 104.230003, 822.566223>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5257.800293, 104.229996, 821.183899>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.796387, 104.229996, 820.224976>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5256.108398, 104.206383, 819.507935>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5254.081055, 104.225517, 817.758545>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5253.005371, 104.223984, 816.686768>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.482910, 104.225052, 816.103516>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.211914, 104.225586, 815.827881>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5252.047363, 104.225922, 815.703003>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.944336, 104.226112, 815.618469>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5251.868164, 104.226288, 815.554077>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.805176, 104.227493, 813.744995>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5249.000000, 104.225945, 812.967041>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.681641, 104.225311, 812.657166>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.541504, 104.225060, 812.523438>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5248.420898, 104.224846, 812.422424>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5243.848633, 104.219177, 808.198059>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.613770, 104.211418, 806.903687>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.316406, 104.209213, 806.534668>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.262695, 104.208115, 806.355286>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.291016, 104.207321, 806.215637>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5242.319336, 104.206673, 806.111328>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.785156, 104.092224, 799.664978>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5235.003418, 104.122528, 798.799072>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.920410, 104.123131, 798.642517>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.924805, 104.122826, 798.603394>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.884766, 104.123238, 798.564209>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.849609, 104.123566, 798.530273>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.812012, 104.123955, 798.493652>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.767578, 104.124405, 798.449951>)
11:21:17 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.720215, 104.124924, 798.405945>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5234.677246, 104.125351, 798.366272>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.877441, 104.133026, 797.514709>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5233.202637, 104.139984, 796.786194>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.712402, 104.189415, 796.258972>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5232.224121, 104.238129, 795.747803>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.746094, 104.284866, 795.271790>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.255859, 104.317268, 794.770996>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.694824, 104.336319, 794.272644>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.351563, 104.373756, 793.875854>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.050293, 104.406593, 793.534058>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.148926, 104.436134, 792.612976>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.508301, 104.454285, 791.947266>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5228.059570, 104.477051, 791.482056>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.760742, 104.498611, 791.183289>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.562988, 104.512375, 791.001709>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.447754, 104.519569, 790.921814>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.659180, 104.575165, 790.171265>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.209473, 104.599228, 789.750183>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.980957, 104.608826, 789.560059>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5225.249512, 104.656479, 788.808716>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.788574, 104.687500, 788.314880>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.517578, 104.701958, 788.024414>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.374023, 104.709671, 787.869873>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.489258, 104.756012, 786.963867>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.030762, 104.782799, 786.497681>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.805664, 104.797318, 786.268005>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.845703, 104.857124, 785.377563>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.391602, 104.884895, 784.959656>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5221.180664, 104.896126, 784.761719>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5220.108887, 104.954666, 783.640808>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.707031, 104.977295, 783.214783>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.562500, 104.985634, 783.053406>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5219.524902, 104.987907, 783.002441>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.885254, 105.073639, 781.374695>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.303711, 105.096939, 780.792053>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.115234, 105.104530, 780.592712>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.023926, 105.108231, 780.492859>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.958984, 105.110886, 780.421509>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5216.904785, 105.113075, 780.363281>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5215.098145, 105.171371, 778.532104>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.671387, 105.185516, 778.098083>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.581543, 105.188744, 778.005859>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.562012, 105.189438, 777.983887>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.142578, 105.204498, 777.554382>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.875000, 105.214088, 777.280945>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.608398, 105.223656, 777.008362>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.352051, 105.232895, 776.744263>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5213.085449, 105.235291, 776.467346>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.824707, 105.236137, 776.198486>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5212.078125, 105.238602, 775.424988>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.452637, 105.241119, 774.776733>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.937988, 105.243858, 774.241699>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.482422, 105.238846, 773.771301>)
11:21:18 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5210.086914, 105.233124, 773.369263>)
11:21:21 | "BorisBritva" (steamid=76561198124555828) teleported to crosshair (pos=<5196.700684, 104.486122, 760.627502>)
11:21:23 | "BorisBritva" (steamid=76561198124555828) toggled freecam
11:21:50 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5179.389648, 102.897110, 755.741272>)
11:21:51 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5175.796875, 101.739647, 741.598328>)
11:21:52 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5167.790527, 99.993996, 726.067810>)
11:21:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5169.694336, 100.492950, 730.326660>)
11:21:53 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5172.563965, 101.155495, 736.402771>)
11:21:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5176.161133, 101.829437, 742.590942>)
11:21:54 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5181.304688, 102.609642, 749.597107>)
11:21:56 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5177.370117, 101.631844, 738.514832>)
11:21:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5183.029297, 102.447357, 744.456421>)
11:21:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5187.641602, 103.245407, 750.873230>)
11:21:58 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5192.138184, 103.978210, 756.938049>)
11:22:0 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5197.476563, 104.780388, 765.950623>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5199.605957, 105.095146, 770.481384>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5202.583984, 105.395920, 775.495911>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.697266, 105.578880, 781.466064>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.732422, 105.579704, 781.536743>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.763672, 105.580475, 781.599976>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.782715, 105.581055, 781.640991>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.794922, 105.581398, 781.668091>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.814453, 105.582054, 781.712646>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.823242, 105.582939, 781.752197>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5205.835938, 105.583733, 781.794067>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.123047, 105.590767, 782.374084>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.310059, 105.595566, 782.756958>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.509277, 105.600243, 783.153442>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.713379, 105.598488, 783.549622>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5206.924805, 105.588272, 783.957336>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.135742, 105.578094, 784.368591>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.330078, 105.568733, 784.753723>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.494629, 105.561859, 785.083496>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5207.642090, 105.558167, 785.371643>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.148926, 105.545692, 786.369080>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.540039, 105.517036, 787.145691>)
11:22:1 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5208.826660, 105.486137, 787.714172>)
11:22:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5209.232910, 105.442307, 788.519836>)
11:22:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5211.741211, 105.137222, 793.581665>)
11:22:2 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.724121, 104.494881, 799.849915>)
11:22:3 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5214.824219, 104.786537, 795.791138>)
11:22:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5217.574219, 104.007233, 803.175598>)
11:22:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5222.921875, 101.397583, 817.254089>)
11:22:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.158203, 101.465736, 817.026123>)
11:22:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.399902, 101.547035, 816.738586>)
11:22:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.595215, 101.611374, 816.512573>)
11:22:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5223.878418, 101.775116, 815.859802>)
11:22:4 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.135254, 101.952797, 815.136536>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.232422, 102.007011, 814.932373>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5224.293945, 102.030693, 814.857056>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.476074, 101.143333, 821.207581>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5226.869629, 101.069557, 822.484558>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.601074, 101.303658, 821.764587>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.791504, 101.373306, 821.505371>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5227.823730, 101.388557, 821.432068>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.079102, 101.171440, 825.272461>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.247070, 101.167053, 825.802979>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.291016, 101.160736, 825.919067>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5229.345215, 101.156685, 826.027405>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.688965, 101.331520, 826.488708>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.793945, 101.347000, 826.524597>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5230.798828, 101.345787, 826.542175>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.075684, 101.314072, 827.285461>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.295410, 101.269836, 828.045898>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.548340, 101.197121, 828.927979>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.824219, 101.071831, 829.982117>)
11:22:5 | "BouRHooD" (steamid=76561198116299684) teleported to crosshair (pos=<5231.987793, 101.010590, 830.801636>)
